,lat,lon,depth,cruise,abundance_prochloro,abundance_synecho,abundance_picoeuk,abundance_croco,diam_prochloro,diam_synecho,diam_picoeuk,diam_croco,Qc_prochloro,Qc_synecho,Qc_picoeuk,Qc_croco,biomass_prochloro,biomass_synecho,biomass_picoeuk,biomass_croco,time,par,temp,id
10009,27.736171929824565,216.94516140350865,5,TN398,177.37281505342034,2.5713544763671563,1.919697639694,0.0,0.5740564048873152,1.0250833541262656,1.8577950888536117,0.0,0.0357364319543708,0.1595709692317492,0.7412544530556138,0.0,6.340543732754409,0.4100840400686286,1.4233145785316392,0.0,2021-12-23 23:00:00+00:00,29.09844272222222,21.608326666666688,10009
10010,27.797325000000008,217.15855570175435,5,TN398,182.96194631679748,2.4572971600434164,1.7342993511412863,0.0,0.583254365321104,1.0470140142134234,1.9364336765630428,0.0,0.0372313088683664,0.1685310965266381,0.8247941339881493,0.0,6.812298124053101,0.4145029261504366,1.4272802801847333,0.0,2021-12-24 00:00:00+00:00,26.946257490740734,21.49749333333336,10010
10011,27.86027080128205,217.3846749358974,5,TN398,186.2985966425261,2.2556718096286854,1.7422176415656907,0.0,0.5957799593607748,1.0593705393061126,1.951088249805032,0.0,0.0393429583895577,0.1739235065811202,0.8420211291008725,0.0,7.33748529556522,0.3911206628294451,1.4662060263744214,0.0,2021-12-24 01:00:00+00:00,27.078776138888887,21.415828333333355,10011
10012,27.922435000000007,217.60396833333328,5,TN398,190.32661633064976,2.2416960418206946,1.7102673712250624,0.0008584984593027,0.5990554531770993,1.0588835307604856,1.9726215348153149,0.130653526965569,0.0398898678254117,0.1735683009651675,0.8652300674240834,0.08916599786985,7.59268961353428,0.3889909295304633,1.480271882783026,0.0015309774358691,2021-12-24 02:00:00+00:00,27.416498500000003,21.34749333333335,10012
10013,27.987752083333323,217.8228404166665,5,TN398,193.54535357830144,2.12483163356966,1.8269328672310252,0.0008585508890181,0.6035580133067412,1.044691164699904,1.9763666162862688,0.1080952179739939,0.0406714433371686,0.167630052063606,0.8688872019640119,0.0546804486268995,7.872035230658471,0.3566089590308253,1.5826915370700638,0.0009389189556107,2021-12-24 03:00:00+00:00,27.35938722222222,21.288325000000015,10013
10014,28.047651349527666,218.0375269905533,5,TN398,190.9392885630548,2.1383065668708583,1.8120594804243,0.0,0.5925541540325898,1.0206649092580278,1.932182522110489,0.0,0.0387926317340967,0.1578495845090303,0.8206523213080047,0.0,7.406796072591377,0.3380958599930798,1.4832708563855326,0.0,2021-12-24 04:00:00+00:00,27.542905861111105,21.239160000000016,10014
10015,28.112137243589743,218.266208397436,5,TN398,189.70451793623263,2.030608388231657,1.923282735127327,0.0,0.5873413627140371,1.0137223746098185,1.873253180737278,0.0,0.0379078048602852,0.1551295089061017,0.7565504615979326,0.0,7.191262734209465,0.3151110593280827,1.4523115840330925,0.0,2021-12-24 05:00:00+00:00,27.917387462962967,21.20749500000001,10015
10016,28.174263333333336,218.48802041666664,5,TN398,188.44415045259385,2.0246085181023643,1.8829259636894309,0.0,0.5832427307046628,1.0048179250989582,1.84109387152021,0.0,0.0372328705505904,0.1515426923248965,0.7234541981296818,0.0,7.018131503405091,0.3067672141749251,1.3630362339568631,0.0,2021-12-24 06:00:00+00:00,27.741035384259256,21.19249666666668,10016
10017,28.23824666666668,218.7107708333333,5,TN398,183.8966325553666,2.119958886576616,1.9911636948814155,0.0,0.5739693014410087,0.9925831218339948,1.838220660480144,0.0,0.0357220027173823,0.146853754224492,0.7206629471055179,0.0,6.569899867850497,0.3118092915661911,1.4354019811921688,0.0,2021-12-24 07:00:00+00:00,27.35275748611111,21.15166500000001,10017
10018,28.298786891025635,218.9251707051282,5,TN398,177.70505170046457,2.231669356474032,2.052208156340629,0.0,0.5608052317256403,0.977620939599534,1.7922814493734864,0.0,0.0336479588110753,0.1412670760015768,0.6747933471477019,0.0,5.9800952489823205,0.3158923952702605,1.3853107794595023,0.0,2021-12-24 08:00:00+00:00,26.456535212962965,21.115831666666683,10018
10019,28.31590745614034,218.9819991228071,5,TN398,178.47221362768897,2.2179374661135585,2.016393748259819,0.0009036825887397,0.5530573528402982,0.9693990934276348,1.7877657074575717,0.1375300283848094,0.0324602605539095,0.138164662374053,0.6702510846046306,0.0938589451261578,5.793075349378112,0.3065590836541904,1.3528172269095642,0.0016115551956517,2021-12-24 09:00:00+00:00,26.224479648148147,21.115831666666683,10019
10020,28.315904551282053,218.98210125000008,5,TN398,176.67183306089942,2.207475014808798,2.0718174023548217,0.0,0.5418313389188107,0.9477077322705796,1.7711373155581664,0.0,0.0307872624362045,0.1303024903865559,0.6547649905961481,0.0,5.439224652454223,0.2875359691372817,1.35955535885352,0.0,2021-12-24 10:00:00+00:00,26.22447964814815,21.115831666666683,10020
10021,28.315902500000004,218.98210291666675,5,TN398,178.98503097897157,2.2092710423962028,2.1525933247175724,0.0,0.5341259261970706,0.9372643114501495,1.7473426929674107,0.0,0.0296697567485483,0.1266407126480692,0.6332275814698792,0.0,5.310476368575155,0.2795356938152472,1.3667829638539335,0.0,2021-12-24 11:00:00+00:00,26.224479648148147,21.115831666666683,10021
10022,28.317840000000007,218.9854524999999,5,TN398,176.46930966618632,2.12950987818547,2.1913272998008075,0.0,0.5264457286467585,0.930351263817152,1.731897127792108,0.0,0.0285831137998508,0.1242666965384597,0.617925024908644,0.0,5.044387731303005,0.2644670701526291,1.3572744868978464,0.0,2021-12-24 12:00:00+00:00,26.22447964814815,21.115831666666683,10022
10023,28.336698448043176,219.03223660593792,5,TN398,176.10808376978824,2.3175668325748138,2.072601980700925,0.0,0.5215935125706174,0.92353889804801,1.7095442169796868,0.0,0.0279077298950876,0.1219249601656247,0.598095929699223,0.0,4.915850523619124,0.282852492887224,1.2451032474105348,0.0,2021-12-24 13:00:00+00:00,26.224479648148147,21.115831666666683,10023
10024,28.390057894736845,219.22993201754383,5,TN398,155.4087163312795,2.127496744279695,1.8961268341524309,0.0,0.5231973961536462,0.91437997620052,1.6943574820654856,0.0,0.0281287834435667,0.1188402790328612,0.5838656911913713,0.0,4.371220653882808,0.2528515403295773,1.107071232478111,0.0,2021-12-24 14:00:00+00:00,25.206035185185183,21.01416333333336,10024
10025,28.450821693657208,219.45767439271253,5,TN398,159.30510833822706,2.043436181408584,1.739771149290392,0.0,0.5241632202299057,0.9264120920204696,1.661105968552076,0.0,0.028263593170457,0.1229030364746136,0.5553824467391459,0.0,4.503108602789276,0.2513254018415085,0.9650836169875796,0.0,2021-12-24 15:00:00+00:00,25.13157216666667,20.97333166666669,10025
10026,28.508467083333336,219.67939583333333,5,TN398,164.8304992159701,1.9903479023494983,1.8417988761782536,0.0,0.5296647327665632,0.9237191753578594,1.6884635209097087,0.0,0.0290351304455713,0.1219415289299672,0.5786887349198439,0.0,4.785951832601857,0.2428839821061326,1.0658882490817074,0.0,2021-12-24 16:00:00+00:00,24.941720250000007,20.970830000000024,10026
10027,28.56813,219.9097487500001,5,TN398,163.19015401155227,2.079739144773147,1.992134790040783,0.0,0.5318184437371989,0.926834194212501,1.639719295367415,0.0,0.0293402640532051,0.1230367202951021,0.5367567776302992,0.0,4.788527558939424,0.2560767693244664,1.069369998794324,0.0,2021-12-24 17:00:00+00:00,24.462608799999995,20.994160000000026,10027
10028,28.636401698717947,220.138627275641,5,TN398,152.09877514877957,2.238410704483034,1.9009934485775917,0.0,0.5347455427506363,0.9348141279707362,1.6936495281816242,0.0,0.0297596812749341,0.1257852426361153,0.5843107144251396,0.0,4.526133667624238,0.2813958293890274,1.110984552907084,0.0,2021-12-24 18:00:00+00:00,23.711039859375003,20.87999333333336,10028
10029,28.7012232051282,220.3732897435897,5,TN398,165.40471208986256,2.136079572511306,1.8827997351033072,0.0,0.5490368077313932,0.950516106630158,1.7537231659806216,0.0,0.0318646361746852,0.131348739361418,0.6389394875580245,0.0,5.28175319240855,0.2806186109689053,1.2027078724701128,0.0,2021-12-24 19:00:00+00:00,23.771826723809525,20.87999333333336,10029
10030,28.765440991902825,220.6155691632929,5,TN398,169.62644126501746,2.171015368050793,1.7453018650922023,0.0,0.552296203570133,0.9622154250914778,1.761410929270747,0.0,0.0323501508456878,0.1355099854689159,0.6474031726765397,0.0,5.489619384694836,0.2939737850467148,1.1270063780812165,0.0,2021-12-24 20:00:00+00:00,23.20973888888889,20.87916333333336,10030
10031,28.82805666666666,220.84212916666675,5,TN398,178.212822350132,2.2042488954593527,1.8349856504597528,0.0,0.5637270771699747,0.970556585130583,1.8217518917510145,0.0,0.0341013258536172,0.1385750178297431,0.7046721654961893,0.0,6.080225380250225,0.3050560688358643,1.294950115090512,0.0,2021-12-24 21:00:00+00:00,22.75049807407408,20.853330000000017,10031
10032,28.892586250000004,221.0723920833334,5,TN398,176.7291036626993,2.325199911367325,2.0015092955294813,0.0,0.5695764282296465,0.985493565527382,1.8657804144536847,0.0,0.0350230983408066,0.1441478738123382,0.7493903668591345,0.0,6.192419082530755,0.3354018651495422,1.4961437076404631,0.0,2021-12-24 22:00:00+00:00,24.16712773148148,20.62333000000002,10032
10033,28.953577192982465,221.29777236842105,5,TN398,171.91922745149282,2.3842842618051807,1.8889997520861588,0.0,0.573665010230656,1.0031781182968975,1.8531318425470225,0.0,0.0356731762759388,0.1509214955648686,0.7370756055415791,0.0,6.133201273065467,0.3598748173583911,1.4004166429550526,0.0,2021-12-24 23:00:00+00:00,24.817479611111114,20.589993333333357,10033
10034,29.006335526315787,221.48573464912283,5,TN398,181.94248849010907,2.3752260308579083,1.817551004126636,0.0,0.5865184456913672,1.021726278579525,1.895286171019811,0.0,0.0377775894897597,0.1582367700726226,0.7807002724063192,0.0,6.876443363630961,0.3755524194636901,1.424576841900682,0.0,2021-12-25 00:00:00+00:00,24.605887013888893,20.487491666666685,10034
10035,29.010605833333337,221.5000516666667,5,TN398,185.48296711917104,2.297430061314801,1.8029119427881088,0.0,0.5959245262953585,1.027744615752242,1.9472847627522265,0.0,0.0393540881474297,0.1606330194454437,0.8361431997544424,0.0,7.2995503470515315,0.3695522095791016,1.5072508309792017,0.0,2021-12-25 01:00:00+00:00,24.605887013888893,20.487491666666685,10035
10036,29.03563958333333,221.55679128205125,5,TN398,180.7446913994881,2.270117585190784,1.778999854354086,0.0008586986799489,0.5877167541630406,1.0268738286119965,1.9328908544617065,0.130653526965569,0.0379790429609082,0.1603577714071437,0.8214466772064624,0.08916599786985,6.8674619611646985,0.363722167439567,1.4611163149850412,0.0015313344933434,2021-12-25 02:00:00+00:00,24.95730375000001,20.487491666666685,10036
10037,29.084595833333328,221.7769845833333,5,TN398,180.70501461192427,2.309826264353487,1.7473939852068618,0.0,0.5814756304180285,0.9952067040083856,1.907470865769348,0.0,0.0369395295698036,0.1478505116382993,0.7941864944487469,0.0,6.67548794389604,0.3414077579838601,1.391917626480946,0.0,2021-12-25 03:00:00+00:00,24.91847045833333,20.48915833333336,10037
10038,29.140517543859644,222.0138771929824,5,TN398,180.27863899915587,2.4237663609920728,1.8752162248758124,0.0,0.5784786346354833,0.9909221784487692,1.8898342755455015,0.0,0.0364499326474089,0.1462037553697187,0.7739860940106685,0.0,6.571357777238624,0.3546608970036315,1.454371219290685,0.0,2021-12-25 04:00:00+00:00,25.54635945833333,20.30082666666669,10038
10039,29.19702583333335,222.23751750000005,5,TN398,179.95464473174812,2.4931738337454723,1.831239532498344,0.0,0.5759470633252208,0.9824876352150308,1.8480597687567748,0.0,0.036041090354943,0.1430271689409974,0.7315227015373142,0.0,6.486131815810071,0.3567056795708251,1.340922969527897,0.0,2021-12-25 05:00:00+00:00,24.82880390277778,20.314996666666698,10039
10040,29.25787071524966,222.464522874494,5,TN398,179.37529332942114,2.147379190529087,1.780432537724492,0.0,0.5833472787335793,0.9772655251352524,1.875903304367944,0.0,0.0372501625972841,0.1411434736580626,0.7602923193270186,0.0,6.682590721372475,0.3033807370773696,1.3519939955569409,0.0,2021-12-25 06:00:00+00:00,24.657442430555555,20.33083333333336,10040
10041,29.31776125000001,222.6990781089744,5,TN398,182.61560846801208,1.9181116281432744,1.888073492390485,0.0008584365051669,0.5770964952491064,0.96190252551676,1.8007483676481215,0.130653526965569,0.0362257665363743,0.1353951125148832,0.6835018042456996,0.08916599786985,6.615427465304552,0.2597657172575097,1.2919857333492248,0.0015308669518224,2021-12-25 07:00:00+00:00,23.87763686111111,20.35583166666669,10041
10042,29.37525657894737,222.937407017544,5,TN398,180.99898352588195,2.04806696467568,1.8853620715425892,0.0,0.5698025764550314,0.956995413369603,1.779140733607342,0.0,0.0350562430428978,0.1336621003307253,0.6625658938893375,0.0,6.344883558337256,0.2737036417588809,1.2466950847046647,0.0,2021-12-25 08:00:00+00:00,21.092307654929577,20.22082833333336,10042
10043,29.434149967948706,223.16600426282048,5,TN398,173.03842918565726,2.122567685907061,1.991186821691748,0.0,0.5578785802614715,0.9406986156940764,1.75420700972916,0.0,0.0331968839395903,0.1278224241130118,0.6391524852619421,0.0,5.746034007428856,0.2715926696727205,1.2745766859765937,0.0,2021-12-25 09:00:00+00:00,19.338786669014084,20.221663333333357,10043
10044,29.495295705128196,223.39984740384625,5,TN398,177.26934604141013,2.2125337280129345,2.102656819794322,0.0,0.55111705505438,0.9375568308788408,1.76278232881594,0.0,0.0321669038096865,0.1267463885295441,0.6475502965801565,0.0,5.701820784810339,0.2803255923393987,1.355797821580221,0.0,2021-12-25 10:00:00+00:00,19.066692416666665,20.17999666666668,10044
10045,29.520538333333317,223.49970875,5,TN398,180.28291284441733,2.4169094239113664,2.044284850613259,0.0,0.5429275762911945,0.9298297513900357,1.7653117348982033,0.0,0.0309482998268366,0.1241434756748679,0.6497969454658092,0.0,5.579699114348325,0.2993304034577951,1.326105663607215,0.0,2021-12-25 11:00:00+00:00,19.05016464583333,20.17999666666668,10045
10046,29.54181012145749,223.53952790148435,5,TN398,180.58345895901823,2.359710311388486,2.1907118101186867,0.0,0.5329811375890895,0.912943658977506,1.7119916125151928,0.0,0.0295063571126965,0.1183172418134425,0.5996286926392915,0.0,5.328521671982612,0.2792837452721759,1.3126086070257543,0.0,2021-12-25 12:00:00+00:00,19.139442402777775,20.17999666666668,10046
10047,29.582248684210537,223.7562780701754,5,TN398,176.14851029214367,2.3950774491164384,2.2080028460455368,0.0,0.5297889341075424,0.9133561150192716,1.7193041835970304,0.0,0.0290526071740724,0.1184581999865007,0.6069100939145637,0.0,5.118366548832336,0.2840350528766098,1.336402780973356,0.0,2021-12-25 13:00:00+00:00,18.659525659722224,20.083325000000016,10047
10048,29.635485833333338,223.99534125,5,TN398,168.65372030045506,2.2709658792419267,2.3585419911758505,0.0,0.5273286207079954,0.91118197999519,1.6959588419302372,0.0,0.0287070551967052,0.1177342029350459,0.5852476509148994,0.0,4.843150791766987,0.2673221626565088,1.379419575745191,0.0,2021-12-25 14:00:00+00:00,19.13913671527778,19.839990000000014,10048
10049,29.6934023397436,224.23700583333328,5,TN398,172.36494726992413,2.3824661134316774,2.276869548410987,0.0,0.521400919114461,0.896627533526568,1.6752547123494768,0.0,0.0278815452101827,0.1129539425803872,0.5671434185881534,0.0,4.805642727538453,0.2690481816236216,1.2921371791593856,0.0,2021-12-25 15:00:00+00:00,19.83705345138889,19.71832500000002,10049
10050,29.753507692307704,224.49517681623945,5,TN398,186.1678700304733,2.073151827674624,2.158063945953554,0.0,0.5324072304732215,0.9049419214359148,1.6969672405793852,0.0,0.0294322312368937,0.1156680710312201,0.5872188249016347,0.0,5.485571576859303,0.2395962261625758,1.2649931312870475,0.0,2021-12-25 16:00:00+00:00,21.06108149305556,19.609158333333355,10050
10051,29.804834583333324,224.7305620833334,5,TN398,183.75364248189427,2.276774021002491,2.208951350903027,0.0,0.5378977654416737,0.9055097420725838,1.6956038410974916,0.0,0.0302187019703114,0.1158861105312735,0.5863790335527368,0.0,5.5546891803403415,0.26369145657226,1.2902150520987663,0.0,2021-12-25 17:00:00+00:00,22.273442611111108,19.552491666666693,10051
10052,29.86678329326924,224.98637055288455,5,TN398,165.6196770654061,2.33109658423641,2.386895598245492,0.0,0.5342244559219221,0.9105277699222168,1.7304915270775538,0.0,0.0296850864246946,0.1175363932519121,0.616939660526935,0.0,4.918338256922028,0.2739955912126482,1.4734030440533383,0.0,2021-12-25 18:00:00+00:00,23.25416476388889,19.54665666666669,10052
10053,29.918714294871783,225.19801304487163,5,TN398,169.40558832291305,2.910910880179938,2.26691902132046,0.0,0.5431900346981406,0.9457860642361068,1.7329648134947155,0.0,0.030987556249104,0.1296472008314439,0.6192543650310877,0.0,5.249764446882217,0.3773830438662338,1.3996024773226063,0.0,2021-12-25 19:00:00+00:00,22.289747972222223,19.460825000000025,10053
10054,29.94939210526314,225.28416228070176,5,TN398,171.9578360509263,3.0142188555782736,2.1149203502711043,0.0,0.5494022055701305,0.9557838354635813,1.798911945825555,0.0,0.031908240638627,0.1331971104185469,0.6820278861649258,0.0,5.486877498549179,0.4013925666861391,1.44544497012315,0.0,2021-12-25 20:00:00+00:00,22.21605352777778,19.460825000000025,10054
10055,29.95322541666666,225.28425,5,TN398,172.53531292069982,2.9698261989683665,2.0331189712782765,0.0,0.5543958747234778,0.9702997510104404,1.8222820360875336,0.0,0.0326626082830737,0.1384626100547871,0.7047831424418192,0.0,5.63549039233806,0.41104578537851,1.4366285931090903,0.0,2021-12-25 21:00:00+00:00,22.21605352777778,19.460825000000025,10055
